Date,Symbol,Close_Price,Volume,50_DMA,RSI
2025-10-28,SUNPHARMA.NS,1676.1123046875,2440939.0,1620.803583984375,62.54630113814632
2025-10-28,TCS.NS,3003.30322265625,3470737.0,2983.234521484375,61.75065349896409
2025-10-28,TITAN.NS,3717.0,1482961.0,3567.7500146484376,77.51377953906493
2025-10-28,ULTRACEMCO.NS,11931.0,513095.0,12401.48,42.22495390288875
2025-10-29,ADANIENT.NS,2537.39990234375,1526734.0,2450.2259716796875,53.103090786880394
2025-10-29,ADANIPORTS.NS,1454.800048828125,3578596.0,1395.987998046875,64.11572240203333
2025-10-29,ASIANPAINT.NS,2534.744140625,615292.0,2466.764189453125,84.25687856959546
2025-10-29,AXISBANK.NS,1248.800048828125,4578825.0,1137.1080029296875,68.53264089344913
2025-10-29,BAJFINANCE.NS,1062.949951171875,5386803.0,987.1109973144531,64.43071780694837
2025-10-29,BHARTIARTL.NS,2100.60009765625,2742750.0,1939.1319995117187,79.0603161814715
2025-10-29,COALINDIA.NS,367.0702819824219,26856509.0,371.9229052734375,49.86262549764993
2025-10-29,HDFCBANK.NS,1007.8499755859375,17769445.0,974.6859985351563,71.35526542891355
2025-10-29,HINDUNILVR.NS,2468.693603515625,1870143.0,2558.160302734375,48.07196154755438
2025-10-29,INFY.NS,1510.4000244140625,4884976.0,1467.4672045898437,59.58012627280696
2025-10-29,ITC.NS,412.9456481933594,11470661.0,399.0968719482422,77.48430384310898
2025-10-29,KOTAKBANK.NS,430.1000061035156,7088915.0,410.8840020751953,56.64904987865576
2025-10-29,LT.NS,3958.10009765625,2563641.0,3692.6560107421874,77.87544721825921
2025-10-29,M&M.NS,3534.699951171875,2526473.0,3492.936005859375,64.05195062141755
2025-10-29,NTPC.NS,341.99249267578125,15423201.0,330.83939758300784,68.97511707891961
2025-10-29,RELIANCE.NS,1504.199951171875,11884745.0,1397.6800073242186,85.96215816912337
2025-10-29,SBIN.NS,939.75,12314222.0,853.5950012207031,87.87175580486443
2025-10-29,SUNPHARMA.NS,1704.8258056640625,1016738.0,1622.2839672851562,79.57898820942815
2025-10-29,TCS.NS,3003.0087890625,2895420.0,2984.148515625,55.91105215437101
2025-10-29,TITAN.NS,3748.300048828125,789557.0,3572.928017578125,71.39841643385938
2025-10-29,ULTRACEMCO.NS,11999.0,394272.0,12395.12,50.26631158455393
2025-10-30,ADANIENT.NS,2526.89990234375,783328.0,2454.0919677734373,46.24696449134688
2025-10-30,ADANIPORTS.NS,1457.9000244140625,1380931.0,1398.6019995117188,64.41462764334923
2025-10-30,ASIANPAINT.NS,2519.56787109375,736486.0,2465.48818359375,79.78355032275945
2025-10-30,AXISBANK.NS,1238.5999755859375,4017532.0,1140.2280029296876,69.6684947988605
2025-10-30,BAJFINANCE.NS,1052.300048828125,4271927.0,990.052998046875,59.5528719196056
2025-10-30,BHARTIARTL.NS,2066.300048828125,4222189.0,1942.6119995117188,70.50478534802312
2025-10-30,COALINDIA.NS,372.5475158691406,15154040.0,372.02075622558596,55.32436777748753
2025-10-30,HDFCBANK.NS,998.1500244140625,19962917.0,974.6129992675782,63.78523612259157
2025-10-30,HINDUNILVR.NS,2450.337890625,1195631.0,2556.2056640625,42.31258792791585
2025-10-30,INFY.NS,1493.800048828125,5608867.0,1469.060185546875,51.80943128507331
2025-10-30,ITC.NS,410.1541442871094,12938674.0,399.34076110839845,72.20260883351145
2025-10-30,KOTAKBANK.NS,427.44000244140625,12438465.0,411.4272021484375,48.407905941799946
2025-10-30,LT.NS,3987.5,4959400.0,3699.7040087890623,77.32164147955851
2025-10-30,M&M.NS,3502.10009765625,2103351.0,3495.316005859375,57.37789612940679
2025-10-30,NTPC.NS,339.6797180175781,6721032.0,331.0848059082031,62.774705732518804
2025-10-30,RELIANCE.NS,1488.5,9318663.0,1399.8160083007813,78.31204332845884
2025-10-30,SBIN.NS,934.3499755859375,13044473.0,855.7290002441406,83.09664857513837
2025-10-30,SUNPHARMA.NS,1692.406494140625,1986233.0,1623.6888427734375,67.5253999296005
2025-10-30,TCS.NS,2981.106689453125,2241536.0,2984.8416943359375,47.79213150255759
2025-10-30,TITAN.NS,3750.699951171875,544151.0,3576.846015625,74.14911828400537
2025-10-30,ULTRACEMCO.NS,12053.0,159943.0,12380.88,44.87084870848709
2025-10-31,ADANIENT.NS,2481.0,848642.0,2455.9439697265625,35.670342298190604
2025-10-31,ADANIPORTS.NS,1451.5,1141853.0,1400.2439990234375,60.08623881436837
2025-10-31,ASIANPAINT.NS,2506.8876953125,609128.0,2464.1183251953125,76.40870740265491
2025-10-31,AXISBANK.NS,1232.800048828125,4106607.0,1143.2200048828124,65.07481199548522
2025-10-31,BAJFINANCE.NS,1042.800048828125,5315632.0,992.8629992675782,56.040827603382326
2025-10-31,BHARTIARTL.NS,2054.5,4659723.0,1945.5080004882811,68.31840041147976
2025-10-31,COALINDIA.NS,373.46038818359375,13103909.0,372.1833184814453,55.10457756850024
2025-10-31,HDFCBANK.NS,987.2999877929688,23221330.0,974.4479992675781,53.83691018533766
2025-10-31,HINDUNILVR.NS,2446.269775390625,1401937.0,2553.4413916015624,39.60654600313827
2025-10-31,INFY.NS,1482.300048828125,4819814.0,1470.3404321289063,47.63747507143136
2025-10-31,ITC.NS,411.7213134765625,18599864.0,399.561142578125,71.32444023126709
2025-10-31,KOTAKBANK.NS,420.44000244140625,18931270.0,411.7164019775391,40.855307275914726
2025-10-31,LT.NS,4030.89990234375,2328183.0,3708.0620068359376,78.83670240855707
2025-10-31,M&M.NS,3487.199951171875,1915577.0,3497.9800048828124,53.996543001329755
2025-10-31,NTPC.NS,331.6097412109375,18651312.0,331.18830078125,46.62578274398137
2025-10-31,RELIANCE.NS,1486.4000244140625,8758053.0,1401.1420092773437,77.02637212635076
2025-10-31,SBIN.NS,937.0,12078252.0,857.8609997558593,80.21446412114611
2025-10-31,SUNPHARMA.NS,1679.788330078125,1560918.0,1624.962568359375,57.710245496926504
2025-10-31,TCS.NS,3003.4013671875,1868085.0,2985.882919921875,56.21158456165962
2025-10-31,TITAN.NS,3746.699951171875,900994.0,3580.4180126953124,76.87685999744618
2025-10-31,ULTRACEMCO.NS,11947.0,175191.0,12362.56,37.82798833819241
2025-11-03,ADANIENT.NS,2467.0,731108.0,2457.5419677734376,37.11602958025206
2025-11-03,ADANIPORTS.NS,1444.699951171875,1059573.0,1401.7259985351564,51.84390666551839
2025-11-03,ASIANPAINT.NS,2508.285400390625,425210.0,2462.96212890625,76.34278322340852
2025-11-03,AXISBANK.NS,1233.699951171875,6118907.0,1146.2900048828126,63.32326529106969
2025-11-03,BAJFINANCE.NS,1043.0999755859375,4135617.0,995.9689990234375,52.2010332615438
2025-11-03,BHARTIARTL.NS,2074.0,2979629.0,1948.42,68.76771374700259
2025-11-03,COALINDIA.NS,373.3642578125,14152223.0,372.35628295898437,59.25924681214665
2025-11-03,HDFCBANK.NS,992.6500244140625,16607180.0,974.4190002441406,59.222173787317054
2025-11-03,HINDUNILVR.NS,2440.812744140625,1049185.0,2549.278115234375,44.02331472638823
2025-11-03,INFY.NS,1485.5,5470600.0,1470.577626953125,53.93273063933567
2025-11-03,ITC.NS,405.45269775390625,7635440.0,399.71590026855466,66.70459816101884
2025-11-03,KOTAKBANK.NS,422.70001220703125,7657265.0,412.1004022216797,42.88348242342335
2025-11-03,LT.NS,3980.5,1154072.0,3715.826005859375,72.73706896551724
2025-11-03,M&M.NS,3548.89990234375,1776510.0,3501.0460009765625,59.67462021813791
2025-11-03,NTPC.NS,329.887451171875,10242245.0,331.1219232177734,41.97529068209417
2025-11-03,RELIANCE.NS,1484.699951171875,8452085.0,1402.5760083007813,79.06729718015563
2025-11-03,SBIN.NS,949.7000122070312,11744735.0,860.2759997558594,82.19970297997529
2025-11-03,SUNPHARMA.NS,1695.3870849609375,1099955.0,1626.4191064453125,63.41807946370545
2025-11-03,TCS.NS,2962.93701171875,2194877.0,2984.502294921875,52.96922764268081
2025-11-03,TITAN.NS,3724.5,1119367.0,3583.0080126953126,72.72076386184933
2025-11-03,ULTRACEMCO.NS,11950.0,98394.0,12344.08,41.23222748815166
2025-11-04,ADANIENT.NS,2419.800048828125,2072668.0,2458.3939697265623,32.07961952876805
2025-11-04,ADANIPORTS.NS,1444.4000244140625,3554714.0,1403.377998046875,54.31131761455713
2025-11-04,ASIANPAINT.NS,2482.824951171875,527087.0,2461.3666162109375,76.0828710722943
2025-11-04,AXISBANK.NS,1226.5999755859375,3299345.0,1149.24400390625,65.5819616967934
2025-11-04,BAJFINANCE.NS,1057.0,6202540.0,999.1969995117188,63.46495742084533
2025-11-04,BHARTIARTL.NS,2113.300048828125,12263078.0,1952.0880004882813,73.93051843933725
2025-11-04,COALINDIA.NS,372.6240539550781,10536699.0,372.5413494873047,58.99337980988387
2025-11-04,HDFCBANK.NS,985.25,20024544.0,974.2120007324219,54.39738204836955
2025-11-04,HINDUNILVR.NS,2426.624267578125,1251588.0,2545.263671875,39.863856128853726
2025-11-04,INFY.NS,1467.9000244140625,8691330.0,1470.4588818359375,50.114633110812
2025-11-04,ITC.NS,400.5063171386719,10085404.0,399.7815246582031,62.98283548758929
2025-11-04,KOTAKBANK.NS,419.32000732421875,9581885.0,412.4156024169922,40.41002562925276
2025-11-04,LT.NS,3924.39990234375,2042881.0,3722.062001953125,68.19557488465111
2025-11-04,M&M.NS,3581.199951171875,3494428.0,3505.167998046875,62.307377783585935
2025-11-04,NTPC.NS,325.3603515625,11887651.0,331.0273583984375,42.446928274001706
2025-11-04,RELIANCE.NS,1473.0999755859375,10007806.0,1403.5420068359374,74.37311905105896
2025-11-04,SBIN.NS,957.5999755859375,19154518.0,862.9139990234376,88.2046294202787
2025-11-04,SUNPHARMA.NS,1679.093017578125,1597993.0,1627.408681640625,62.361106963529245
2025-11-04,TCS.NS,2936.81201171875,2670720.0,2982.5208837890623,56.20259978783704
2025-11-04,TITAN.NS,3813.5,2524600.0,3586.95201171875,77.32039754361722
2025-11-04,ULTRACEMCO.NS,11819.0,199364.0,12323.06,40.30888030888031
2025-11-06,ADANIENT.NS,2314.300048828125,1978147.0,2458.18197265625,19.728407488885466
2025-11-06,ADANIPORTS.NS,1436.800048828125,2745063.0,1405.29,45.77510567059271
2025-11-06,ASIANPAINT.NS,2598.843994140625,4448622.0,2463.3315478515624,79.7855320455025
2025-11-06,AXISBANK.NS,1228.5,3733721.0,1152.3960034179688,69.06151163461364
2025-11-06,BAJFINANCE.NS,1041.9000244140625,5776277.0,1002.145,42.16709517030363
2025-11-06,BHARTIARTL.NS,2094.89990234375,9546299.0,1955.3199975585937,68.32943662191231
2025-11-06,COALINDIA.NS,368.2814636230469,6648689.0,372.71067138671873,48.73749570494078
2025-11-06,HDFCBANK.NS,984.6500244140625,22279516.0,974.2590014648438,53.49346403922243
2025-11-06,HINDUNILVR.NS,2417.0,1329256.0,2541.4159228515623,34.75385858688125
2025-11-06,INFY.NS,1466.699951171875,7944752.0,1470.4914526367188,53.851619604150684
2025-11-06,ITC.NS,399.13507080078125,10095563.0,399.961748046875,58.463264729741084
2025-11-06,KOTAKBANK.NS,416.6400146484375,11902845.0,412.80200256347655,38.89632549079446
2025-11-06,LT.NS,3881.60009765625,1749063.0,3727.7780029296873,55.83500339577868
2025-11-06,M&M.NS,3618.5,4535984.0,3509.477998046875,62.29974496679518
2025-11-06,NTPC.NS,321.47296142578125,11587302.0,330.89011962890623,34.78255007718586
2025-11-06,RELIANCE.NS,1496.0999755859375,16772678.0,1405.2800073242188,77.58151430263165
2025-11-06,SBIN.NS,960.75,23088096.0,865.8039990234375,87.4937156198422
2025-11-06,SUNPHARMA.NS,1675.0194091796875,3389867.0,1628.2849877929686,60.44774191074669
2025-11-06,TCS.NS,2957.142333984375,2542721.0,2981.8971826171874,56.229132806336615
2025-11-06,TITAN.NS,3774.39990234375,927231.0,3590.020009765625,71.1523816069833
2025-11-06,ULTRACEMCO.NS,11910.0,189652.0,12309.48,32.48908296943232
2025-11-07,ADANIENT.NS,2369.39990234375,2232889.0,2459.51197265625,25.94573476988826
2025-11-07,ADANIPORTS.NS,1448.300048828125,2184538.0,1407.4480004882812,39.40218698325347
2025-11-07,ASIANPAINT.NS,2609.72705078125,791663.0,2465.74578125,78.44993718246127
2025-11-07,AXISBANK.NS,1222.800048828125,3461466.0,1155.4520043945313,59.92511178369284
2025-11-07,BAJFINANCE.NS,1066.5999755859375,6940923.0,1005.4609997558593,50.31774817259435
2025-11-07,BHARTIARTL.NS,2001.199951171875,70392750.0,1956.7299975585938,53.86372953879274
2025-11-07,COALINDIA.NS,371.09429931640625,4650451.0,372.8295886230469,48.17845041715001
2025-11-07,HDFCBANK.NS,982.2999877929688,15004568.0,974.2640014648438,42.26076934837063
2025-11-07,HINDUNILVR.NS,2414.0,817896.0,2537.47443359375,22.387079720871228
2025-11-07,INFY.NS,1476.800048828125,8765759.0,1469.8474755859374,57.016463649473465
2025-11-07,ITC.NS,395.7558898925781,8411611.0,400.053818359375,48.723893215471016
2025-11-07,KOTAKBANK.NS,417.6600036621094,7000945.0,413.22200256347656,26.41968708135147
2025-11-07,LT.NS,3882.5,1577294.0,3733.3660009765626,52.45784354934559
2025-11-07,M&M.NS,3690.199951171875,2595934.0,3515.3039990234374,62.909016159468926
2025-11-07,NTPC.NS,323.6564636230469,8578167.0,330.7799884033203,34.7331754716175
2025-11-07,RELIANCE.NS,1478.0,7821765.0,1406.5880078125,68.54350567465322
2025-11-07,SBIN.NS,955.8499755859375,13371323.0,868.5919982910157,83.25286632421793
2025-11-07,SUNPHARMA.NS,1680.48388671875,1512908.0,1628.9745092773437,60.87247635916262
2025-11-07,TCS.NS,2938.383544921875,1830520.0,2979.203544921875,53.030758541202644
2025-11-07,TITAN.NS,3769.300048828125,728998.0,3592.3780126953125,64.44245093955307
2025-11-07,ULTRACEMCO.NS,11849.0,148161.0,12294.34,28.041415012942196
2025-11-10,ADANIENT.NS,2298.358154296875,577428.0,2460.0391357421877,22.354713077180776
2025-11-10,ADANIPORTS.NS,1444.9000244140625,1161695.0,1410.0380004882813,38.53820598006646
2025-11-10,ASIANPAINT.NS,2646.27001953125,1706880.0,2469.120517578125,73.99054659442916
2025-11-10,AXISBANK.NS,1217.0,4140568.0,1158.7900048828126,56.203862978229274
2025-11-10,BAJFINANCE.NS,1085.0,5692236.0,1009.6359997558594,55.040606156212085
2025-11-10,BHARTIARTL.NS,2019.800048828125,7457061.0,1959.0319995117188,50.94798753305451
2025-11-10,COALINDIA.NS,376.3744812011719,4451727.0,373.1992077636719,53.34711015037233
2025-11-10,HDFCBANK.NS,984.5,15988262.0,974.4860009765625,37.43912415232532
2025-11-10,HINDUNILVR.NS,2408.800048828125,780558.0,2532.2184619140626,5.057089276466954
2025-11-10,INFY.NS,1513.5,9787975.0,1469.9867431640625,73.22616401303623
2025-11-10,ITC.NS,397.22509765625,6650003.0,400.09691467285154,41.22341593573006
2025-11-10,KOTAKBANK.NS,418.5400085449219,10866480.0,413.73000244140627,27.58622149486476
2025-11-10,LT.NS,3918.5,1397176.0,3740.91,59.09824602786811
2025-11-10,M&M.NS,3663.89990234375,1620889.0,3521.96599609375,51.8929898795901
2025-11-10,NTPC.NS,323.0113525390625,5246998.0,330.7475634765625,34.60309731803741
2025-11-10,RELIANCE.NS,1489.300048828125,7068438.0,1408.6760083007812,67.45306139720878
2025-11-10,SBIN.NS,951.1500244140625,7343249.0,871.4579992675781,79.21772585601683
2025-11-10,SUNPHARMA.NS,1686.8426513671875,1235665.0,1630.911923828125,56.91057058224198
2025-11-10,TCS.NS,2971.18701171875,1556656.0,2976.841123046875,58.44506630003992
2025-11-10,TITAN.NS,3803.0,599567.0,3596.5580126953123,64.37863808100451
2025-11-10,ULTRACEMCO.NS,11728.0,197085.0,12276.7,24.684542586750794
2025-11-11,ADANIENT.NS,2294.5771484375,654132.0,2460.4266796875,22.233215003470747
2025-11-11,ADANIPORTS.NS,1474.4000244140625,2258827.0,1413.2180004882812,52.20764483651971
2025-11-11,ASIANPAINT.NS,2653.059326171875,776404.0,2472.4792724609374,73.86745583652281
2025-11-11,AXISBANK.NS,1222.5,5615453.0,1162.2020043945313,48.47958103633691
2025-11-11,BAJFINANCE.NS,1005.2000122070312,23762890.0,1012.2030004882813,32.51037696762431
2025-11-11,BHARTIARTL.NS,2042.300048828125,14825625.0,1962.2560009765625,48.83367874493025
2025-11-11,COALINDIA.NS,377.8055725097656,3299015.0,373.56189514160155,53.00802233386845
2025-11-11,HDFCBANK.NS,991.7000122070312,10200530.0,975.1640014648438,42.84806324994063
2025-11-11,HINDUNILVR.NS,2427.5,1422399.0,2528.09453125,14.001641908208939
2025-11-11,INFY.NS,1530.300048828125,13692989.0,1471.043115234375,72.86440843539741
2025-11-11,ITC.NS,398.4984130859375,12005318.0,400.2134716796875,41.84211022586488
2025-11-11,KOTAKBANK.NS,417.3800048828125,10814210.0,414.2988024902344,24.630152966097555
2025-11-11,LT.NS,3955.0,1775462.0,3748.807998046875,59.397135540803404
2025-11-11,M&M.NS,3749.10009765625,3044040.0,3531.0419970703124,65.6838078978592
2025-11-11,NTPC.NS,324.20233154296875,6103758.0,330.78572448730466,35.010285836418106
2025-11-11,RELIANCE.NS,1493.4000244140625,7127506.0,1410.8260083007813,58.220020898326254
2025-11-11,SBIN.NS,953.2999877929688,8648917.0,874.4849987792969,75.47275108440982
2025-11-11,SUNPHARMA.NS,1705.0245361328125,1315353.0,1633.5030932617187,59.54197041394893
2025-11-11,TCS.NS,2992.597900390625,2806868.0,2976.1496044921873,54.651879908131846
2025-11-11,TITAN.NS,3812.39990234375,668789.0,3600.05201171875,59.572294020357894
2025-11-11,ULTRACEMCO.NS,11825.0,125847.0,12262.78,30.574198359433254
2025-11-12,ADANIENT.NS,2408.685546875,6895852.0,2463.7063916015627,37.587309489984676
2025-11-12,ADANIPORTS.NS,1506.9000244140625,4641466.0,1417.1,58.6260404509288
2025-11-12,ASIANPAINT.NS,2765.484130859375,2859196.0,2477.4954443359375,83.4004586158621
2025-11-12,AXISBANK.NS,1221.5999755859375,6782513.0,1165.7300048828124,42.50234055923918
2025-11-12,BAJFINANCE.NS,1013.2000122070312,11131278.0,1014.9100012207032,33.28010389347132
2025-11-12,BHARTIARTL.NS,2073.800048828125,8210277.0,1965.9560009765626,53.62527165657936
2025-11-12,COALINDIA.NS,381.4573059082031,4326520.0,373.9880078125,56.375682484467596
2025-11-12,HDFCBANK.NS,989.5,13137263.0,975.922001953125,38.04204766835389
2025-11-12,HINDUNILVR.NS,2424.5,1680827.0,2523.8034423828126,13.97959342404252
2025-11-12,INFY.NS,1551.699951171875,14635417.0,1473.1282885742187,74.16599820969786
2025-11-12,ITC.NS,398.64532470703125,7987236.0,400.15960021972654,42.29244371393221
2025-11-12,KOTAKBANK.NS,416.8999938964844,9035425.0,414.7956024169922,26.134924683624604
2025-11-12,LT.NS,3954.60009765625,981350.0,3755.88,57.85243797303018
2025-11-12,M&M.NS,3754.300048828125,1984901.0,3542.137998046875,64.4266218431891
2025-11-12,NTPC.NS,324.6986083984375,6850550.0,330.89713989257814,35.70926208434706
2025-11-12,RELIANCE.NS,1511.5,12384459.0,1413.9120092773437,62.98376319291923
2025-11-12,SBIN.NS,957.1500244140625,7043323.0,877.5779992675781,76.39188219564441
2025-11-12,SUNPHARMA.NS,1720.9212646484375,1833097.0,1636.2373315429688,63.14790480362097
2025-11-12,TCS.NS,3075.8837890625,4460315.0,2977.2999365234373,64.96056086979527
2025-11-12,TITAN.NS,3851.10009765625,805025.0,3604.4980126953124,64.42239701748375
2025-11-12,ULTRACEMCO.NS,11921.0,184542.0,12248.4,35.3105373342638
2025-11-13,ADANIENT.NS,2412.272705078125,2791508.0,2466.2678466796874,38.252406747915444
2025-11-13,ADANIPORTS.NS,1499.0,2304918.0,1420.3739990234376,62.67256504744296
2025-11-13,ASIANPAINT.NS,2874.9130859375,5933630.0,2483.6698046875,87.3711220261353
2025-11-13,AXISBANK.NS,1225.199951171875,3345231.0,1169.00400390625,30.64506148532341
2025-11-13,BAJFINANCE.NS,1005.4000244140625,8503994.0,1017.2310021972656,29.769760823278133
2025-11-13,BHARTIARTL.NS,2091.800048828125,5958875.0,1969.7800024414062,60.47963245377541
2025-11-13,COALINDIA.NS,378.20037841796875,3480764.0,374.28940551757813,50.973871166901304
2025-11-13,HDFCBANK.NS,986.6500244140625,14124839.0,976.6430029296876,35.77395442553676
2025-11-13,HINDUNILVR.NS,2407.60009765625,1256059.0,2519.37875,8.857995672482573
2025-11-13,INFY.NS,1541.800048828125,19655689.0,1474.428447265625,61.03738103658035
2025-11-13,ITC.NS,397.3720397949219,6617185.0,400.1566619873047,35.822975625017776
2025-11-13,KOTAKBANK.NS,415.0400085449219,10711530.0,415.22200256347656,15.24955242529434
2025-11-13,LT.NS,4002.5,1834962.0,3763.962001953125,59.518417886955326
2025-11-13,M&M.NS,3699.5,1599079.0,3549.82,57.387567985795464
2025-11-13,NTPC.NS,324.5001220703125,7276001.0,330.9432049560547,34.53693617753821
2025-11-13,RELIANCE.NS,1510.9000244140625,7196443.0,1417.0520092773438,69.27824074004347
2025-11-13,SBIN.NS,954.0,8894441.0,880.5369995117187,72.85944828447565
2025-11-13,SUNPHARMA.NS,1726.18701171875,1727602.0,1639.6968579101563,64.57945222217026
